hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-07-12 13:00:00,308,24.6,0.0,4.0,0.6,1,0
2026-07-12 14:00:00,322,25.5,0.0,4.0,0.7,1,0
2026-07-12 15:00:00,331,25.8,0.0,3.8,0.5,1,0
2026-07-12 16:00:00,339,26.0,0.0,3.5,0.1,1,0
2026-07-12 17:00:00,340,25.9,0.0,3.2,0.0,1,0
2026-07-12 18:00:00,313,25.6,0.0,2.9,0.0,1,0
2026-07-12 19:00:00,270,24.9,0.0,3.0,0.0,1,0
2026-07-12 20:00:00,242,23.9,0.0,3.0,0.0,1,0
2026-07-12 21:00:00,194,22.7,0.0,2.7,0.0,1,0
2026-07-12 22:00:00,155,20.9,0.0,2.8,0.0,1,0
2026-07-12 23:00:00,132,19.3,0.0,3.1,0.0,1,0
2026-07-13 00:00:00,69,18.2,0.0,3.5,0.0,1,0
2026-07-13 01:00:00,0,17.4,0.0,3.6,0.0,1,0
2026-07-13 02:00:00,0,16.8,0.0,3.1,0.0,1,0
2026-07-13 03:00:00,0,16.2,0.0,1.9,0.0,1,0
2026-07-13 04:00:00,0,15.7,0.0,2.3,0.0,1,0
2026-07-13 05:00:00,22,15.5,0.0,2.3,0.0,1,0
2026-07-13 06:00:00,81,16.4,0.0,2.3,0.2,1,0
2026-07-13 07:00:00,252,18.1,0.0,3.6,4.5,1,0
2026-07-13 08:00:00,308,20.2,0.0,2.6,0.0,1,0
2026-07-13 09:00:00,216,21.3,0.0,2.4,3.6499999999999995,1,0
2026-07-13 10:00:00,211,22.4,0.0,2.2,7.299999999999999,1,0
2026-07-13 11:00:00,243,23.5,0.0,2.0,10.949999999999998,1,0
2026-07-13 12:00:00,251,24.6,0.0,1.7999999999999998,14.599999999999998,1,0
2026-07-13 13:00:00,282,25.7,0.0,1.5999999999999999,18.249999999999996,1,0
2026-07-13 14:00:00,329,26.8,0.0,1.4,21.9,1,0
2026-07-13 15:00:00,448,26.7,0.0,1.4,20.98333333333333,1,0
2026-07-13 16:00:00,507,26.6,0.0,1.4,20.066666666666666,1,0
2026-07-13 17:00:00,459,26.5,0.0,1.4,19.15,1,0
2026-07-13 18:00:00,384,26.4,0.0,1.4,18.23333333333333,1,0
2026-07-13 19:00:00,333,26.3,0.0,1.4,17.316666666666666,1,0
2026-07-13 20:00:00,281,26.2,0.0,1.4,16.4,1,0
2026-07-13 21:00:00,233,24.8,0.0,1.3833333333333333,18.349999999999998,1,0
2026-07-13 22:00:00,187,23.4,0.0,1.3666666666666667,20.3,1,0
2026-07-13 23:00:00,149,22.0,0.0,1.3499999999999999,22.25,1,0
2026-07-14 00:00:00,73,20.6,0.0,1.3333333333333333,24.2,1,0
2026-07-14 01:00:00,0,19.2,0.0,1.3166666666666667,26.15,1,0
2026-07-14 02:00:00,0,17.8,0.0,1.3,28.1,1,0
2026-07-14 03:00:00,0,18.566666666666666,0.0,1.3166666666666667,25.366666666666667,1,0
2026-07-14 04:00:00,0,19.333333333333332,0.0,1.3333333333333333,22.633333333333333,1,0
2026-07-14 05:00:00,28,20.1,0.0,1.35,19.9,1,0
2026-07-14 06:00:00,80,20.866666666666667,0.0,1.3666666666666667,17.166666666666664,1,0
2026-07-14 07:00:00,218,21.633333333333333,0.0,1.3833333333333333,14.433333333333332,1,0
2026-07-14 08:00:00,302,22.4,0.0,1.4,11.7,1,0
2026-07-14 09:00:00,219,23.566666666666666,0.0,1.4333333333333333,14.95,1,0
2026-07-14 10:00:00,212,24.73333333333333,0.0,1.4666666666666666,18.2,1,0
2026-07-14 11:00:00,256,25.9,0.0,1.5,21.45,1,0
2026-07-14 12:00:00,260,27.066666666666666,0.0,1.5333333333333334,24.7,1,0
2026-07-14 13:00:00,277,28.233333333333334,0.0,1.5666666666666667,27.95,1,0
2026-07-14 14:00:00,315,29.4,0.0,1.6,31.2,1,0
2026-07-14 15:00:00,432,29.266666666666666,0.0,1.5666666666666667,26.383333333333333,1,0
2026-07-14 16:00:00,489,29.133333333333333,0.0,1.5333333333333334,21.566666666666666,1,0
2026-07-14 17:00:00,449,29.0,0.0,1.5,16.75,1,0
2026-07-14 18:00:00,378,28.866666666666667,0.0,1.4666666666666666,11.933333333333334,1,0
2026-07-14 19:00:00,324,28.733333333333334,0.0,1.4333333333333333,7.116666666666667,1,0
2026-07-14 20:00:00,275,28.6,0.0,1.4,2.3,1,0
2026-07-14 21:00:00,226,27.383333333333333,0.0,1.3166666666666667,2.05,1,0
2026-07-14 22:00:00,196,26.166666666666668,0.0,1.2333333333333334,1.7999999999999998,1,0
2026-07-14 23:00:00,162,24.950000000000003,0.0,1.15,1.55,1,0
2026-07-15 00:00:00,88,23.733333333333334,0.0,1.0666666666666667,1.3,1,0
2026-07-15 01:00:00,0,22.516666666666666,0.0,0.9833333333333334,1.05,1,0
2026-07-15 02:00:00,0,21.3,0.0,0.9,0.8,1,0
2026-07-15 03:00:00,0,21.7,0.0,0.9,1.25,1,0
2026-07-15 04:00:00,0,22.1,0.0,0.9,1.7000000000000002,1,0
2026-07-15 05:00:00,30,22.5,0.0,0.9,2.1500000000000004,1,0
2026-07-15 06:00:00,83,22.9,0.0,0.9,2.6,1,0
2026-07-15 07:00:00,225,23.3,0.0,0.9,3.05,1,0
2026-07-15 08:00:00,312,23.7,0.0,0.9,3.5,1,0
2026-07-15 09:00:00,233,24.95,0.0,1.1333333333333333,4.666666666666667,1,0
2026-07-15 10:00:00,225,26.2,0.0,1.3666666666666667,5.833333333333334,1,0
2026-07-15 11:00:00,265,27.45,0.0,1.6,7.0,1,0
2026-07-15 12:00:00,269,28.7,0.0,1.8333333333333335,8.166666666666668,1,0
2026-07-15 13:00:00,285,29.95,0.0,2.0666666666666664,9.333333333333334,1,0
2026-07-15 14:00:00,330,31.2,0.0,2.3,10.5,1,0
2026-07-15 15:00:00,461,30.8,0.0,2.4166666666666665,10.566666666666666,1,0
2026-07-15 16:00:00,510,30.4,0.0,2.533333333333333,10.633333333333333,1,0
2026-07-15 17:00:00,464,30.0,0.0,2.65,10.7,1,0
2026-07-15 18:00:00,389,29.6,0.0,2.7666666666666666,10.766666666666667,1,0
2026-07-15 19:00:00,334,29.2,0.0,2.8833333333333333,10.833333333333334,1,0
2026-07-15 20:00:00,285,28.8,0.0,3.0,10.9,1,0
2026-07-15 21:00:00,240,27.633333333333333,0.0,2.6833333333333336,10.65,1,0
2026-07-15 22:00:00,208,26.46666666666667,0.0,2.3666666666666667,10.4,1,0
2026-07-15 23:00:00,178,25.3,0.0,2.05,10.15,1,0
2026-07-16 00:00:00,96,24.133333333333333,0.0,1.7333333333333334,9.9,1,0
2026-07-16 01:00:00,0,22.96666666666667,0.0,1.4166666666666667,9.65,1,0
2026-07-16 02:00:00,0,21.8,0.0,1.1,9.4,1,0
2026-07-16 03:00:00,0,21.95,0.0,1.1666666666666667,8.683333333333334,1,0
2026-07-16 04:00:00,0,22.1,0.0,1.2333333333333334,7.966666666666667,1,0
2026-07-16 05:00:00,28,22.25,0.0,1.3,7.25,1,0
2026-07-16 06:00:00,79,22.4,0.0,1.3666666666666667,6.533333333333333,1,0
2026-07-16 07:00:00,217,22.55,0.0,1.4333333333333333,5.816666666666666,1,0
2026-07-16 08:00:00,307,22.7,0.0,1.5,5.1,1,0
2026-07-16 09:00:00,230,23.95,0.0,1.7333333333333334,9.333333333333332,1,0
2026-07-16 10:00:00,224,25.2,0.0,1.9666666666666668,13.566666666666666,1,0
2026-07-16 11:00:00,269,26.45,0.0,2.2,17.8,1,0
2026-07-16 12:00:00,273,27.7,0.0,2.4333333333333336,22.03333333333333,1,0
2026-07-16 13:00:00,292,28.95,0.0,2.6666666666666665,26.266666666666666,1,0
2026-07-16 14:00:00,330,30.2,0.0,2.9,30.5,1,0
2026-07-16 15:00:00,445,29.666666666666664,0.0,2.933333333333333,26.85,1,0
2026-07-16 16:00:00,488,29.133333333333333,0.0,2.966666666666667,23.200000000000003,1,0
2026-07-16 17:00:00,443,28.6,0.0,3.0,19.550000000000004,1,0
2026-07-16 18:00:00,374,28.066666666666666,0.0,3.033333333333333,15.900000000000002,1,0
2026-07-16 19:00:00,323,27.53333333333333,0.0,3.066666666666667,12.250000000000004,1,0
2026-07-16 20:00:00,274,27.0,0.0,3.1,8.6,1,0
2026-07-16 21:00:00,228,25.766666666666666,0.0,2.8333333333333335,8.6,1,0
2026-07-16 22:00:00,200,24.533333333333335,0.0,2.5666666666666664,8.6,1,0
2026-07-16 23:00:00,173,23.3,0.0,2.3,8.6,1,0
2026-07-17 00:00:00,97,22.06666666666667,0.0,2.033333333333333,8.6,1,0
2026-07-17 01:00:00,0,20.833333333333336,0.0,1.7666666666666666,8.6,1,0
2026-07-17 02:00:00,0,19.6,0.0,1.5,8.6,1,0
2026-07-17 03:00:00,0,19.866666666666667,0.0,1.5166666666666666,8.666666666666666,1,0
2026-07-17 04:00:00,0,20.133333333333333,0.0,1.5333333333333334,8.733333333333333,1,0
2026-07-17 05:00:00,21,20.400000000000002,0.0,1.55,8.8,1,0
2026-07-17 06:00:00,71,20.666666666666668,0.0,1.5666666666666667,8.866666666666667,1,0
2026-07-17 07:00:00,189,20.933333333333334,0.0,1.5833333333333335,8.933333333333334,1,0
2026-07-17 08:00:00,278,21.2,0.0,1.6,9.0,1,0
2026-07-17 09:00:00,233,22.433333333333334,0.0,1.8166666666666667,12.966666666666665,1,0
2026-07-17 10:00:00,233,23.666666666666668,0.0,2.033333333333333,16.93333333333333,1,0
2026-07-17 11:00:00,276,24.9,0.0,2.25,20.9,1,0
2026-07-17 12:00:00,285,26.133333333333333,0.0,2.466666666666667,24.866666666666664,1,0
2026-07-17 13:00:00,312,27.366666666666667,0.0,2.6833333333333336,28.83333333333333,1,0
2026-07-17 14:00:00,356,28.6,0.0,2.9,32.8,1,0
2026-07-17 15:00:00,443,28.233333333333334,0.0,2.9833333333333334,35.93333333333333,1,0
2026-07-17 16:00:00,443,27.866666666666667,0.0,3.0666666666666664,39.06666666666666,1,0
2026-07-17 17:00:00,411,27.5,0.0,3.15,42.2,1,0
2026-07-17 18:00:00,341,27.133333333333333,0.0,3.2333333333333334,45.333333333333336,1,0
2026-07-17 19:00:00,290,26.766666666666666,0.0,3.3166666666666664,48.46666666666667,1,0
2026-07-17 20:00:00,229,26.4,0.0,3.4,51.6,1,0
2026-07-17 21:00:00,200,25.316666666666666,0.0,3.1333333333333333,51.91666666666667,1,0
2026-07-17 22:00:00,190,24.23333333333333,0.0,2.8666666666666667,52.233333333333334,1,0
2026-07-17 23:00:00,179,23.15,0.0,2.6,52.55,1,0
2026-07-18 00:00:00,151,22.066666666666666,0.0,2.333333333333333,52.86666666666667,1,0
2026-07-18 01:00:00,0,20.98333333333333,0.0,2.0666666666666664,53.18333333333334,1,0
2026-07-18 02:00:00,0,19.9,0.0,1.8,53.5,1,0
2026-07-18 03:00:00,0,19.966666666666665,0.0,1.9166666666666667,54.61666666666667,1,0
2026-07-18 04:00:00,0,20.03333333333333,0.0,2.033333333333333,55.733333333333334,1,0
2026-07-18 05:00:00,27,20.1,0.0,2.15,56.85,1,0
2026-07-18 06:00:00,31,20.166666666666668,0.0,2.2666666666666666,57.96666666666667,1,0
2026-07-18 07:00:00,56,20.233333333333334,0.0,2.3833333333333333,59.083333333333336,1,0
2026-07-18 08:00:00,82,20.3,0.0,2.5,60.2,1,0
2026-07-18 09:00:00,149,21.35,0.0,2.55,59.150000000000006,1,0
2026-07-18 10:00:00,217,22.400000000000002,0.0,2.6,58.1,1,0
2026-07-18 11:00:00,299,23.450000000000003,0.0,2.65,57.05,1,0
2026-07-18 12:00:00,335,24.5,0.0,2.6999999999999997,56.0,1,0
2026-07-18 13:00:00,342,25.55,0.0,2.75,54.95,1,0
2026-07-18 14:00:00,344,26.6,0.0,2.8,53.9,1,0
2026-07-18 15:00:00,350,26.25,0.0,2.8499999999999996,52.199999999999996,1,0
2026-07-18 16:00:00,347,25.900000000000002,0.0,2.9,50.5,1,0
2026-07-18 17:00:00,346,25.55,0.0,2.95,48.8,1,0
2026-07-18 18:00:00,315,25.2,0.0,3.0,47.1,1,0
2026-07-18 19:00:00,265,24.85,0.0,3.05,45.400000000000006,1,0
2026-07-18 20:00:00,230,24.5,0.0,3.1,43.7,1,0
2026-07-18 21:00:00,188,23.483333333333334,0.0,2.916666666666667,41.75,1,0
2026-07-18 22:00:00,177,22.466666666666665,0.0,2.7333333333333334,39.800000000000004,1,0
2026-07-18 23:00:00,186,21.45,0.0,2.55,37.85,1,0
2026-07-19 00:00:00,149,20.433333333333334,0.0,2.3666666666666667,35.9,1,0
2026-07-19 01:00:00,0,19.416666666666664,0.0,2.1833333333333336,33.95,1,0
2026-07-19 02:00:00,0,18.4,0.0,2.0,32.0,1,0
2026-07-19 03:00:00,0,18.48333333333333,0.0,2.1333333333333333,33.56666666666666,1,0
2026-07-19 04:00:00,0,18.566666666666666,0.0,2.2666666666666666,35.13333333333333,1,0
2026-07-19 05:00:00,21,18.65,0.0,2.4,36.7,1,0
2026-07-19 06:00:00,20,18.73333333333333,0.0,2.533333333333333,38.266666666666666,1,0
2026-07-19 07:00:00,44,18.816666666666666,0.0,2.6666666666666665,39.83333333333333,1,0
2026-07-19 08:00:00,55,18.9,0.0,2.8,41.4,1,0
2026-07-19 09:00:00,107,19.916666666666664,0.0,2.75,40.233333333333334,1,0
2026-07-19 10:00:00,164,20.933333333333334,0.0,2.6999999999999997,39.06666666666666,1,0
2026-07-19 11:00:00,245,21.95,0.0,2.65,37.9,1,0
2026-07-19 12:00:00,285,22.966666666666665,0.0,2.6,36.733333333333334,1,0
2026-07-19 13:00:00,302,23.983333333333334,0.0,2.55,35.56666666666666,1,0
2026-07-19 14:00:00,310,25.0,0.0,2.5,34.4,1,0
2026-07-19 15:00:00,321,24.866666666666667,0.0,2.55,33.1,1,0
2026-07-19 16:00:00,321,24.733333333333334,0.0,2.6,31.8,1,0
2026-07-19 17:00:00,319,24.6,0.0,2.65,30.5,1,0
2026-07-19 18:00:00,298,24.466666666666665,0.0,2.6999999999999997,29.200000000000003,1,0
2026-07-19 19:00:00,266,24.333333333333332,0.0,2.75,27.900000000000002,1,0
2026-07-19 20:00:00,238,24.2,0.0,2.8,26.6,1,0
2026-07-19 21:00:00,192,23.2,0.0,2.7333333333333334,29.400000000000002,1,0
2026-07-19 22:00:00,158,22.2,0.0,2.6666666666666665,32.2,1,0
2026-07-19 23:00:00,142,21.2,0.0,2.5999999999999996,35.0,1,0
2026-07-20 00:00:00,67,20.2,0.0,2.533333333333333,37.8,1,0
2026-07-20 01:00:00,0,19.2,0.0,2.466666666666667,40.6,1,0
2026-07-20 02:00:00,0,18.2,0.0,2.4,43.4,1,0
2026-07-20 03:00:00,0,18.2,0.0,2.4,43.4,1,0
